row_label_raw,row_label_full,col_0,31/12/2024Triệu VND,31/12/2023Triệu VND,numeric__31/12/2024Triệu VND,numeric__31/12/2023Triệu VND
Tiền mặt bằng VND,Tiền mặt bằng VND,Tiền mặt bằng VND,1.195.200,1.222.250,1195200.0,1222250.0
Tiền mặt bằng ngoại tệ,Tiền mặt bằng ngoại tệ,Tiền mặt bằng ngoại tệ,444.074,458.801,444074.0,458801.0
Vàng,Vàng,Vàng,94,20,94.0,20.0
,,,1.639.368,1.681.071,1639368.0,1681071.0
