row_label_raw,row_label_full,col_0,2024Triệu VND,2023Triệu VND,numeric__2024Triệu VND,numeric__2023Triệu VND
Lãi từ bán chứng khoán đầu tư,Lãi từ bán chứng khoán đầu tư,Lãi từ bán chứng khoán đầu tư,421.004,187.808,421004.0,187808.0
Lỗ từ bán chứng khoán đầu tư,Lỗ từ bán chứng khoán đầu tư,Lỗ từ bán chứng khoán đầu tư,(139.451),(61.827),-139451.0,-61827.0
Hoàn nhập dự phòng chung chứng khoán đầu tư sẵn sàng để bán(Thuyết minh 14(a)),Hoàn nhập dự phòng chung chứng khoán đầu tư sẵn sàng để bán(Thuyết minh 14(a)),Hoàn nhập dự phòng chung chứng khoán đầu tư sẵn sàng để bán(Thuyết minh 14(a)),-,12.225,,12225.0
Hoàn nhập dự phòng chung chứng khoán đầu tư giữ đến ngày đáo hạn(Thuyết minh 14(b)),Hoàn nhập dự phòng chung chứng khoán đầu tư giữ đến ngày đáo hạn(Thuyết minh 14(b)),Hoàn nhập dự phòng chung chứng khoán đầu tư giữ đến ngày đáo hạn(Thuyết minh 14(b)),318,-,318.0,
Trích lập dự phòng cụ thể cho chứng khoán đầu tư nằm giữ đến ngày đáo hạn(Thuyết minh 14(b)),Trích lập dự phòng cụ thể cho chứng khoán đầu tư nằm giữ đến ngày đáo hạn(Thuyết minh 14(b)),Trích lập dự phòng cụ thể cho chứng khoán đầu tư nằm giữ đến ngày đáo hạn(Thuyết minh 14(b)),(33.904),(8.476),-33904.0,-8476.0
Lãi thuần từ mua bán chứng khoán đầu tư,Lãi thuần từ mua bán chứng khoán đầu tư,Lãi thuần từ mua bán chứng khoán đầu tư,247.967,129.730,247967.0,129730.0
