row_label_raw,row_label_full,col_0,Năm 2025,Năm 2024,numeric__Năm 2025,numeric__Năm 2024
,,,VND,VND,,
Chi phí nhân công,Chi phí nhân công,Chi phí nhân công,35.005.499.871,22.748.744.611,35005499871.0,22748744611.0
"Chi phí nguyên liệu, vật liệu, đồ dùng","Chi phí nguyên liệu, vật liệu, đồ dùng","Chi phí nguyên liệu, vật liệu, đồ dùng",53.753.038.198,72.301.935.552,53753038198.0,72301935552.0
"Chi phí vận chuyển, bốc xếp","Chi phí vận chuyển, bốc xếp","Chi phí vận chuyển, bốc xếp",181.634.051.276,74.126.635.454,181634051276.0,74126635454.0
Chi phí khấu hao tài sản cố định,Chi phí khấu hao tài sản cố định,Chi phí khấu hao tài sản cố định,1.666.102.766,5.129.945.510,1666102766.0,5129945510.0
Chi phí dịch vụ mua ngoài,Chi phí dịch vụ mua ngoài,Chi phí dịch vụ mua ngoài,156.994.619.627,276.443.425.377,156994619627.0,276443425377.0
Chi phí hoa hồng môi giới,Chi phí hoa hồng môi giới,Chi phí hoa hồng môi giới,1.657.673.739,35.552.097.600,1657673739.0,35552097600.0
Chi phí khác bằng tiền,Chi phí khác bằng tiền,Chi phí khác bằng tiền,46.580.635.551,67.977.393.248,46580635551.0,67977393248.0
,,,477.291.621.028,554.280.177.352,477291621028.0,554280177352.0
