row_label_raw,row_label_full,col_0,31/12/2025,01/01/2025,numeric__31/12/2025,numeric__01/01/2025
,,,VND,VND,,
"- Dự phòng bảo hành sản phẩm, hàng hóa","- Dự phòng bảo hành sản phẩm, hàng hóa","- Dự phòng bảo hành sản phẩm, hàng hóa",-,23.055.160,,23055160.0
- Dự phòng phải trả khác,- Dự phòng phải trả khác,- Dự phòng phải trả khác,39.643.876.712,-,39643876712.0,
,,,39.643.876.712,23.055.160,39643876712.0,23055160.0
