row_label_raw,row_label_full,col_0,31/12/2025,31/12/2025_1,01/01/2025,01/01/2025_1,numeric__31/12/2025,numeric__31/12/2025_1,numeric__01/01/2025,numeric__01/01/2025_1
,,,Giá gốc,Dự phòng,Giá gốc,Dự phòng,,,,
,,,VND,VND,VND,VND,,,,
Tổng giá trị cổ phiếu nhận sáp nhập từ Công ty Tài chính TNHH MTV Cao su Việt Nam,Tổng giá trị cổ phiếu nhận sáp nhập từ Công ty Tài chính TNHH MTV Cao su Việt Nam,Tổng giá trị cổ phiếu nhận sáp nhập từ Công ty Tài chính TNHH MTV Cao su Việt Nam,1.163.634.161,(68.237.000),1.163.634.161,(68.237.000),1163634161.0,-68237000.0,1163634161.0,-68237000.0
- Công ty Cổ phần Địa ốc MB,- Công ty Cổ phần Địa ốc MB,- Công ty Cổ phần Địa ốc MB,1.095.397.161,-,1.095.397.161,-,1095397161.0,,1095397161.0,
- Công ty Cổ phần Công nghiệp mới Kim Tự Tháp (OTC),- Công ty Cổ phần Công nghiệp mới Kim Tự Tháp (OTC),- Công ty Cổ phần Công nghiệp mới Kim Tự Tháp (OTC),68.237.000,(68.237.000),68.237.000,(68.237.000),68237000.0,-68237000.0,68237000.0,-68237000.0
,,,1.163.634.161,(68.237.000),1.163.634.161,(68.237.000),1163634161.0,-68237000.0,1163634161.0,-68237000.0
