row_label_raw,row_label_full,col_0,31/12/2025,01/01/2025,numeric__31/12/2025,numeric__01/01/2025
,,,VND,VND,,
Construction in progress,Construction in progress,Construction in progress,"7,268,885,719,294","8,871,316,032,582",,
- Rubber plantation under basic construction,- Rubber plantation under basic construction,- Rubber plantation under basic construction,"6,067,770,946,215","7,212,605,340,632",,
- Other plantations,- Other plantations,- Other plantations,"79,334,819,223","62,934,344,395",,
- Rubber processing plants and production lines,- Rubber processing plants and production lines,- Rubber processing plants and production lines,"46,158,323,177","15,508,750,924",,
- Roads and irrigation dams,- Roads and irrigation dams,- Roads and irrigation dams,"16,708,804,048","1,976,532,348",,
- Architectural works and infrastructure (1),- Architectural works and infrastructure (1),- Architectural works and infrastructure (1),"531,541,185,659","711,871,018,525",,
- Procurement of fixed assets,- Procurement of fixed assets,- Procurement of fixed assets,"34,536,204,035","12,017,082,916",,
- Others,- Others,- Others,"492,835,436,937","854,402,962,842",,
