row_label_raw,row_label_full,col_0,Năm 2025,Năm 2024,numeric__Năm 2025,numeric__Năm 2024
,,,VND,VND,,
Chi phí thuế TNDN hoãn lại phát sinh từ việc hoàn nhập tài sản thuế thu nhập hoãn lại,Chi phí thuế TNDN hoãn lại phát sinh từ việc hoàn nhập tài sản thuế thu nhập hoãn lại,Chi phí thuế TNDN hoãn lại phát sinh từ việc hoàn nhập tài sản thuế thu nhập hoãn lại,92.822.843.644,44.287.062.483,92822843644.0,44287062483.0
Thu nhập thuế TNDN hoãn lại phát sinh từ các khoản chênh lệch tạm thời được khấu trừ,Thu nhập thuế TNDN hoãn lại phát sinh từ các khoản chênh lệch tạm thời được khấu trừ,Thu nhập thuế TNDN hoãn lại phát sinh từ các khoản chênh lệch tạm thời được khấu trừ,(35.838.674.277),(207.762.297.461),-35838674277.0,-207762297461.0
,,,56.984.169.367,(163.475.234.978),56984169367.0,-163475234978.0
