row_label_raw,row_label_full,col_0,31/12/2025,01/01/2025,numeric__31/12/2025,numeric__01/01/2025
,,,VND,VND,,
Cash on hand,Cash on hand,Cash on hand,"172,960,709,122","119,656,850,569",,
Demand deposits,Demand deposits,Demand deposits,"3,351,863,471,100","2,897,960,709,368",,
Cash equivalents (1),Cash equivalents (1),Cash equivalents (1),"4,712,609,186,609","2,761,238,103,257",,
,,,"8,237,433,366,831","5,778,855,663,194",,
