row_label_raw,row_label_full,col_0,Năm nay,Năm trước,numeric__Năm nay,numeric__Năm trước
,,,VND,VND,,
Lợi nhuận để tính lãi suy giảm trên cổ phiếu,Lợi nhuận để tính lãi suy giảm trên cổ phiếu,Lợi nhuận để tính lãi suy giảm trên cổ phiếu,809.052.544.346,622.598.531.225,809052544346.0,622598531225.0
Số bình quân gia quyền của cổ phiếu phổ thông để tính lãi suy giảm trên cổ phiếu,Số bình quân gia quyền của cổ phiếu phổ thông để tính lãi suy giảm trên cổ phiếu,Số bình quân gia quyền của cổ phiếu phổ thông để tính lãi suy giảm trên cổ phiếu,356.016.370,356.016.370,356016370.0,356016370.0
Lãi suy giảm trên cổ phiếu,Lãi suy giảm trên cổ phiếu,Lãi suy giảm trên cổ phiếu,2.273,1.749,2273.0,1749.0
