row_label_raw,row_label_full,col_0,Năm nay,Năm trước,numeric__Năm nay,numeric__Năm trước
,,,VND,VND,,
Doanh thu vận tải,Doanh thu vận tải,Doanh thu vận tải,Doanh thu vận tải,Doanh thu vận tải,,
Vận tải nội địa,Doanh thu vận tải > Vận tải nội địa,Vận tải nội địa,3.045.817.245.648,3.022.819.743.141,3045817245648.0,3022819743141.0
Vận tải quốc tế,Doanh thu vận tải > Vận tải quốc tế,Vận tải quốc tế,3.755.623.924.221,2.327.581.492.772,3755623924221.0,2327581492772.0
,,,6.801.441.169.869,5.350.401.235.913,6801441169869.0,5350401235913.0
Gia vốn vận tải,Gia vốn vận tải,Gia vốn vận tải,Gia vốn vận tải,Gia vốn vận tải,,
Vận tải nội địa,Gia vốn vận tải > Vận tải nội địa,Vận tải nội địa,2.382.017.081.529,2.486.028.635.623,2382017081529.0,2486028635623.0
Vận tải quốc tế,Gia vốn vận tải > Vận tải quốc tế,Vận tải quốc tế,3.048.589.804.508,1.940.422.809.232,3048589804508.0,1940422809232.0
,,,5.430.606.886.037,4.426.451.444.855,5430606886037.0,4426451444855.0
