row_label_raw,row_label_full,col_0,Số cuối nămVND,Số đầu nămVND,numeric__Số cuối nămVND,numeric__Số đầu nămVND
Dự phòng phải trả ngắn hạn,Dự phòng phải trả ngắn hạn,Dự phòng phải trả ngắn hạn,156.361.456.312,205.134.348.371,156361456312.0,205134348371.0
Dự phòng phải trả dài hạn,Dự phòng phải trả dài hạn,Dự phòng phải trả dài hạn,171.543.287.573,73.097.353.825,171543287573.0,73097353825.0
,,,327.904.743.885,278.231.702.196,327904743885.0,278231702196.0
