row_label_raw,row_label_full,col_0,Năm nay,Năm trước,numeric__Năm nay,numeric__Năm trước
,,,VND,VND,,
Lợi nhuận để tính lãi cơ bản trên cổ phiếu,Lợi nhuận để tính lãi cơ bản trên cổ phiếu,Lợi nhuận để tính lãi cơ bản trên cổ phiếu,296.307.922,106.047.360.305,296307922.0,106047360305.0
Số cổ phiếu bình quân gia quyền của cổ phiếu phổ thông để tính lãi trên cổ phiếu,Số cổ phiếu bình quân gia quyền của cổ phiếu phổ thông để tính lãi trên cổ phiếu,Số cổ phiếu bình quân gia quyền của cổ phiếu phổ thông để tính lãi trên cổ phiếu,254.730.247,254.046.822,254730247.0,254046822.0
Lãi cơ bản trên cổ phiếu,Lãi cơ bản trên cổ phiếu,Lãi cơ bản trên cổ phiếu,1,417,1.0,417.0
Mệnh giá trên mỗi cổ phiếu (VND),Mệnh giá trên mỗi cổ phiếu (VND),Mệnh giá trên mỗi cổ phiếu (VND),10.000,10.000,10000.0,10000.0
