row_label_raw,row_label_full,col_0,2022VND,2021VND,numeric__2022VND,numeric__2021VND
Interest expense,Interest expense,Interest expense,"45,517,297,000","48,739,800,374",,
Foreign exchange losses,Foreign exchange losses,Foreign exchange losses,"36,019,062,129","7,376,309,203",,
Allowance/(reversal of allowance) for diminution in the value of long-term financial investments,Allowance/(reversal of allowance) for diminution in the value of long-term financial investments,Allowance/(reversal of allowance) for diminution in the value of long-term financial investments,"436,962,600","(34,805,203,650)",,
Other financial expenses,Other financial expenses,Other financial expenses,"19,795,301","1,473,261,680",,
,,,"81,993,117,030","22,784,167,607",,
