row_label_raw,row_label_full,col_0,31/12/2022VND,1/1/2022VND,numeric__31/12/2022VND,numeric__1/1/2022VND
Returnable packaging,Returnable packaging,Returnable packaging,"37,675,092,876","72,543,423,150",,
Prepaid land costs,Prepaid land costs,Prepaid land costs,"227,179,123,604","83,773,064,149",,
Property held for future investment (*),Property held for future investment (*),Property held for future investment (*),"51,602,316,000","51,602,316,000",,
Tools and instruments,Tools and instruments,Tools and instruments,"26,046,425,359","27,038,423,849",,
Others,Others,Others,"40,948,310,024","28,174,256,836",,
,,,"383,451,267,863","263,131,483,984",,
