row_label_raw,row_label_full,col_0,2022VND,2021VND,numeric__2022VND,numeric__2021VND
Số dư đầu năm,Số dư đầu năm,Số dư đầu năm,263.131.483.984,330.639.468.718,263131483984.0,330639468718.0
Tăng trong năm,Tăng trong năm,Tăng trong năm,212.893.881.171,58.348.663.542,212893881171.0,58348663542.0
Chuyển từ xây dựng cơ bản dở dang,Chuyển từ xây dựng cơ bản dở dang,Chuyển từ xây dựng cơ bản dở dang,9.672.946.441,1.610.962.880,9672946441.0,1610962880.0
Chuyển từ chi phí trả trước ngắn hạn,Chuyển từ chi phí trả trước ngắn hạn,Chuyển từ chi phí trả trước ngắn hạn,-,44.462.908,,44462908.0
Chuyển từ bất động sản đầu tư,Chuyển từ bất động sản đầu tư,Chuyển từ bất động sản đầu tư,-,21.400.510.680,,21400510680.0
Phân bổ trong năm,Phân bổ trong năm,Phân bổ trong năm,(99.407.099.148),(148.912.584.744),-99407099148.0,-148912584744.0
Chuyển sang tài sản cố định hữu hình,Chuyển sang tài sản cố định hữu hình,Chuyển sang tài sản cố định hữu hình,(2.839.944.585),-,-2839944585.0,
Số dư cuối năm,Số dư cuối năm,Số dư cuối năm,383.451.267.863,263.131.483.984,383451267863.0,263131483984.0
