row_label_raw,row_label_full,col_0,31/12/2022,31/12/2022_1,1/1/2022,1/1/2022_1,numeric__31/12/2022,numeric__31/12/2022_1,numeric__1/1/2022,numeric__1/1/2022_1
,,,Cost VND,Allowance VND,Cost VND,Allowance VND,,,,
Goods in transit,Goods in transit,Goods in transit,"275,661,225,968",-,"87,329,388,606",-,,,,
Raw materials,Raw materials,Raw materials,"646,760,359,805","(21,735,860,324)","377,717,585,270","(26,761,759,614)",,,,
Tools and supplies,Tools and supplies,Tools and supplies,"263,477,907,901","(53,759,024,004)","209,343,056,203","(52,437,520,781)",,,,
Work in progress,Work in progress,Work in progress,"231,921,624,124",-,"183,105,942,939",-,,,,
Finished goods,Finished goods,Finished goods,"838,446,480,017","(2,726,048,079)","893,573,424,979","(7,758,339,742)",,,,
Merchandise inventories,Merchandise inventories,Merchandise inventories,"16,226,935,999","(752,462,071)","4,642,418,420","(752,462,071)",,,,
,,,"2,272,494,533,814","(78,973,394,478)","1,755,711,816,417","(87,710,082,208)",,,,
