row_label_raw,row_label_full,col_0,2022VND,2021VND,numeric__2022VND,numeric__2021VND
Opening balance,Opening balance,Opening balance,"381,548,376,815","381,597,566,226",,
Allowance made during the year,Allowance made during the year,Allowance made during the year,"112,342,026","118,310,589",,
Allowance reversed during the year,Allowance reversed during the year,Allowance reversed during the year,"(191,124,170)","(167,500,000)",,
Allowance written off during the year,Allowance written off during the year,Allowance written off during the year,"(71,453,656,492)",-,,
Closing balance,Closing balance,Closing balance,"310,015,938,179","381,548,376,815",,
