row_label_raw,row_label_full,col_0,Năm 2018,Năm 2017,numeric__Năm 2018,numeric__Năm 2017
Doanh thu bán thành phẩm,Doanh thu bán thành phẩm,Doanh thu bán thành phẩm,7.575.479.591.687,7.153.404.359.832,7575479591687.0,7153404359832.0
Doanh thu bán hàng hóa,Doanh thu bán hàng hóa,Doanh thu bán hàng hóa,121.020.985.872,108.961.192.126,121020985872.0,108961192126.0
Doanh thu cung cấp dịch vụ,Doanh thu cung cấp dịch vụ,Doanh thu cung cấp dịch vụ,48.267.693.291,74.092.441.209,48267693291.0,74092441209.0
Cộng,Cộng,Cộng,7.744.768.270.850,7.336.457.993.167,7744768270850.0,7336457993167.0
