row_label_raw,row_label_full,col_0,31/12/2018Triệu VND,31/12/2017Triệu VND,numeric__31/12/2018Triệu VND,numeric__31/12/2017Triệu VND
Chỉ phí xây dựng cơ bản dở dang (i),Chỉ phí xây dựng cơ bản dở dang (i),Chỉ phí xây dựng cơ bản dở dang (i),65.015,128.643,65015.0,128643.0
Khoản phải thu NHNNVN liên quan đến Chương trình Hỗ trợ lãi suất,Khoản phải thu NHNNVN liên quan đến Chương trình Hỗ trợ lãi suất,Khoản phải thu NHNNVN liên quan đến Chương trình Hỗ trợ lãi suất,3.822,3.822,3822.0,3822.0
Ký quỹ thuê văn phòng và tạm ứng hợp đồng,Ký quỹ thuê văn phòng và tạm ứng hợp đồng,Ký quỹ thuê văn phòng và tạm ứng hợp đồng,11.007,8.404,11007.0,8404.0
Tạm ứng để hoạt động nghiệp vụ,Tạm ứng để hoạt động nghiệp vụ,Tạm ứng để hoạt động nghiệp vụ,6.343,15.203,6343.0,15203.0
Khoản phải thu từ nghiệp vụ thể Visa và Banknetvn,Khoản phải thu từ nghiệp vụ thể Visa và Banknetvn,Khoản phải thu từ nghiệp vụ thể Visa và Banknetvn,109.597,34.339,109597.0,34339.0
Ký quỹ tại các tổ chức thanh toán quốc tế,Ký quỹ tại các tổ chức thanh toán quốc tế,Ký quỹ tại các tổ chức thanh toán quốc tế,2.323,2.243,2323.0,2243.0
Phải thu khác,Phải thu khác,Phải thu khác,20.871,15.134,20871.0,15134.0
,,,218.978,207.788,218978.0,207788.0
