row_label_raw,row_label_full,col_0,2018Triệu VND,2017Triệu VND,numeric__2018Triệu VND,numeric__2017Triệu VND
Thu nhập từ hoạt động kinh doanh ngoại hối,Thu nhập từ hoạt động kinh doanh ngoại hối,Thu nhập từ hoạt động kinh doanh ngoại hối,Thu nhập từ hoạt động kinh doanh ngoại hối,Thu nhập từ hoạt động kinh doanh ngoại hối,,
• Thu từ kinh doanh ngoại tệ giao ngay,Thu nhập từ hoạt động kinh doanh ngoại hối > • Thu từ kinh doanh ngoại tệ giao ngay,• Thu từ kinh doanh ngoại tệ giao ngay,19.339,13.756,19339.0,13756.0
• Thu từ các công cụ tài chính phải sinh tiền tệ,Thu nhập từ hoạt động kinh doanh ngoại hối > • Thu từ các công cụ tài chính phải sinh tiền tệ,• Thu từ các công cụ tài chính phải sinh tiền tệ,494,-,494.0,
Chi phí hoạt động kinh doanh ngoại hối,Chi phí hoạt động kinh doanh ngoại hối,Chi phí hoạt động kinh doanh ngoại hối,Chi phí hoạt động kinh doanh ngoại hối,Chi phí hoạt động kinh doanh ngoại hối,,
• Chi về kinh doanh ngoại tệ giao ngay,Chi phí hoạt động kinh doanh ngoại hối > • Chi về kinh doanh ngoại tệ giao ngay,• Chi về kinh doanh ngoại tệ giao ngay,(6.250),(10.123),-6250.0,-10123.0
• Chi về các công cụ tài chính phải sinh tiền tệ,Chi phí hoạt động kinh doanh ngoại hối > • Chi về các công cụ tài chính phải sinh tiền tệ,• Chi về các công cụ tài chính phải sinh tiền tệ,(1.957),-,-1957.0,
Lãi thuần từ hoạt động kinh doanh ngoại hối,Chi phí hoạt động kinh doanh ngoại hối > Lãi thuần từ hoạt động kinh doanh ngoại hối,Lãi thuần từ hoạt động kinh doanh ngoại hối,11.626,3.633,11626.0,3633.0
