row_label_raw,row_label_full,col_0,2018Triệu VND,2017Triệu VND,numeric__2018Triệu VND,numeric__2017Triệu VND
Số dư đầu năm,Số dư đầu năm,Số dư đầu năm,128.643,195.435,128643.0,195435.0
Tăng trong năm,Tăng trong năm,Tăng trong năm,170.474,151.911,170474.0,151911.0
Chuyển sang tài sản cố định hữu hình (Thuyết minh 13),Chuyển sang tài sản cố định hữu hình (Thuyết minh 13),Chuyển sang tài sản cố định hữu hình (Thuyết minh 13),(144.761),(151.752),-144761.0,-151752.0
Chuyển sang tài sản cố định vô hình (Thuyết minh 14),Chuyển sang tài sản cố định vô hình (Thuyết minh 14),Chuyển sang tài sản cố định vô hình (Thuyết minh 14),(9.947),(32.502),-9947.0,-32502.0
Chuyển sang tài sản Có khác,Chuyển sang tài sản Có khác,Chuyển sang tài sản Có khác,(78.388),(33.007),-78388.0,-33007.0
Chuyển sang chi phí,Chuyển sang chi phí,Chuyển sang chi phí,(1.006),(1.442),-1006.0,-1442.0
Số dư cuối năm,Số dư cuối năm,Số dư cuối năm,65.015,128.643,65015.0,128643.0
