row_label_raw,row_label_full,col_0,2020VND,2019VND,numeric__2020VND,numeric__2019VND
Chi phí khấu hao và phân bổ,Chi phí khấu hao và phân bổ,Chi phí khấu hao và phân bổ,3.838.342.885,3.056.282.386,3838342885.0,3056282386.0
"Chi phí nhân viên, chi phí dịch vụ mua ngoài vàchi phí khác","Chi phí nhân viên, chi phí dịch vụ mua ngoài vàchi phí khác","Chi phí nhân viên, chi phí dịch vụ mua ngoài vàchi phí khác",222.241.709.009,221.716.592.866,222241709009.0,221716592866.0
,,,226.080.051.894,224.772.875.252,226080051894.0,224772875252.0
