row_label_raw,row_label_full,col_0,31/12/2020VND,1/1/2020VND,numeric__31/12/2020VND,numeric__1/1/2020VND
Vay ngắn hạn (a),Vay ngắn hạn (a),Vay ngắn hạn (a),Vay ngắn hạn (a),Vay ngắn hạn (a),,
Vay ngắn hạn,Vay ngắn hạn (a) > Vay ngắn hạn,Vay ngắn hạn,3.383.479.452.055,1.000.000.000.000,3383479452055.0,1000000000000.0
Vay và trái phiếu dài hạn,Vay và trái phiếu dài hạn,Vay và trái phiếu dài hạn,Vay và trái phiếu dài hạn,Vay và trái phiếu dài hạn,,
Vay dài hạn (b),Vay và trái phiếu dài hạn > Vay dài hạn (b),Vay dài hạn (b),7.772.233.116.472,-,7772233116472.0,
Trái phiếu dài hạn (c),Vay và trái phiếu dài hạn > Trái phiếu dài hạn (c),Trái phiếu dài hạn (c),17.670.698.124.918,1.484.676.664.577,17670698124918.0,1484676664577.0
,,,25.442.931.241.390,1.484.676.664.577,25442931241390.0,1484676664577.0
