row_label_raw,row_label_full,col_0,2021VND,2020VND,numeric__2021VND,numeric__2020VND
Chí phí khấu hao tài sản cố định tạm thời không sử dụng,Chí phí khấu hao tài sản cố định tạm thời không sử dụng,Chí phí khấu hao tài sản cố định tạm thời không sử dụng,13.847.663.198,16.234.413.515,13847663198.0,16234413515.0
Lỗ từ thanh lý tài sản cố định và xóa sổ xây dựng,Lỗ từ thanh lý tài sản cố định và xóa sổ xây dựng,Lỗ từ thanh lý tài sản cố định và xóa sổ xây dựng,,,,
cơ bản dở dang,Lỗ từ thanh lý tài sản cố định và xóa sổ xây dựng > cơ bản dở dang,cơ bản dở dang,3.015.540.994,823.995.054,3015540994.0,823995054.0
Chi phí khác,Lỗ từ thanh lý tài sản cố định và xóa sổ xây dựng > Chi phí khác,Chi phí khác,2.833.220.963,5.695.637.072,2833220963.0,5695637072.0
,,,19.696.425.155,22.754.045.641,19696425155.0,22754045641.0
