row_label_raw,row_label_full,col_0,2021VND,2020VND,numeric__2021VND,numeric__2020VND
Số dư đầu năm,Số dư đầu năm,Số dư đầu năm,181.974.737.981,353.241.217.535,181974737981.0,353241217535.0
Tăng do hợp nhất kinh doanh,Tăng do hợp nhất kinh doanh,Tăng do hợp nhất kinh doanh,-,38.200.969.560,,38200969560.0
Tăng trong năm,Tăng trong năm,Tăng trong năm,579.926.512.402,931.704.821.109,579926512402.0,931704821109.0
Chuyển sang tài sản cố định hữu hình,Chuyển sang tài sản cố định hữu hình,Chuyển sang tài sản cố định hữu hình,(208.470.076.544),(1.117.543.608.465),-208470076544.0,-1117543608465.0
Chuyển sang tài sản cố định vô hình,Chuyển sang tài sản cố định vô hình,Chuyển sang tài sản cố định vô hình,-,(12.770.381.250),,-12770381250.0
Chuyển sang chi phí trả trước dài hạn,Chuyển sang chi phí trả trước dài hạn,Chuyển sang chi phí trả trước dài hạn,(36.200.149.151),(10.858.280.508),-36200149151.0,-10858280508.0
Thanh lý,Thanh lý,Thanh lý,(10.769.458.024),-,-10769458024.0,
Giảm do ngừng hợp nhất MNS Feed và các công ty con,Giảm do ngừng hợp nhất MNS Feed và các công ty con,Giảm do ngừng hợp nhất MNS Feed và các công ty con,(62.737.331.315),-,-62737331315.0,
Số dư cuối năm,Số dư cuối năm,Số dư cuối năm,443.724.235.349,181.974.737.981,443724235349.0,181974737981.0
