row_label_raw,row_label_full,col_0,2021VND,2020VND,numeric__2021VND,numeric__2020VND
Số dư dầu năm,Số dư dầu năm,Số dư dầu năm,29.572.238.523,21.636.679.053,29572238523.0,21636679053.0
Tăng dự phòng trong năm,Tăng dự phòng trong năm,Tăng dự phòng trong năm,-,7.935.559.470,,7935559470.0
Hoàn nhập trong năm,Hoàn nhập trong năm,Hoàn nhập trong năm,(7.834.230.805),-,-7834230805.0,
Số dư cuối năm,Số dư cuối năm,Số dư cuối năm,21.738.007.718,29.572.238.523,21738007718.0,29572238523.0
