row_label_raw,row_label_full,col_0,31/12/2021VND,1/1/2021VND,numeric__31/12/2021VND,numeric__1/1/2021VND
Cam kết hợp đồng mua USD kỳ hạn,Cam kết hợp đồng mua USD kỳ hạn,Cam kết hợp đồng mua USD kỳ hạn,-,396.982.250.000,,396982250000.0
Cam kết hợp đồng mua JPY kỳ hạn,Cam kết hợp đồng mua JPY kỳ hạn,Cam kết hợp đồng mua JPY kỳ hạn,-,184.843.000.000,,184843000000.0
,,,-,581.825.250.000,,581825250000.0
