row_label_raw,row_label_full,col_0,31/12/2021,31/12/2021_1,1/1/2021,1/1/2021_1,numeric__31/12/2021,numeric__31/12/2021_1,numeric__1/1/2021,numeric__1/1/2021_1
,,,Nguyên tệ,Tương đương VND,Nguyên tệ,Tương đương VND,,,,
USD,USD,USD,2.973.829,67.684.337.571,315.827,7.295.612.016,2973829.0,67684337571.0,315827.0,7295612016.0
JPY,JPY,JPY,288.324.899,57.664.979.800,216.777.949,47.691.148.780,288324899.0,57664979800.0,216777949.0,47691148780.0
CAD,CAD,CAD,1.338,23.049.006,1.373,23.658.502,1338.0,23049006.0,1373.0,23658502.0
,,,,125.372.366.377,,55.010.419.298,,125372366377.0,,55010419298.0
