row_label_raw,row_label_full,col_0,31/12/2021VND,1/1/2021VND,numeric__31/12/2021VND,numeric__1/1/2021VND
Tiền mặt,Tiền mặt,Tiền mặt,3.538.579.954,15.203.428.277,3538579954.0,15203428277.0
Tiền gửi ngân hàng,Tiền gửi ngân hàng,Tiền gửi ngân hàng,133.714.831.115,56.164.814.106,133714831115.0,56164814106.0
Các khoản tương đương tiền,Các khoản tương đương tiền,Các khoản tương đương tiền,-,553.552.250.000,,553552250000.0
,,,137.253.411.069,624.920.492.383,137253411069.0,624920492383.0
