row_label_raw,row_label_full,col_0,2021VND,2020VND,numeric__2021VND,numeric__2020VND
Số dư đầu năm,Số dư đầu năm,Số dư đầu năm,37.977.102.877,25.108.516.863,37977102877.0,25108516863.0
Phân bổ trong năm,Phân bổ trong năm,Phân bổ trong năm,33.460.877.410,17.306.800.000,33460877410.0,17306800000.0
Tăng khác,Tăng khác,Tăng khác,1.583.000.000,792.446.536,1583000000.0,792446536.0
Sử dụng quỹ trong năm,Sử dụng quỹ trong năm,Sử dụng quỹ trong năm,(22.618.315.716),(5.230.660.522),-22618315716.0,-5230660522.0
Số dư cuối năm,Số dư cuối năm,Số dư cuối năm,50.402.664.571,37.977.102.877,50402664571.0,37977102877.0
