row_label_raw,row_label_full,col_0,2021VND,2020VND,numeric__2021VND,numeric__2020VND
Lợi nhuận kế toán trước thuế,Lợi nhuận kế toán trước thuế,Lợi nhuận kế toán trước thuế,394.895.942.634,598.106.235.957,394895942634.0,598106235957.0
Thuế theo thuế suất của Công tyẢnh hưởng của mức thuế suất khác áp dụng cho doanh thu từ hoạt động thương mại và thu nhập khác,Thuế theo thuế suất của Công tyẢnh hưởng của mức thuế suất khác áp dụng cho doanh thu từ hoạt động thương mại và thu nhập khác,Thuế theo thuế suất của Công tyẢnh hưởng của mức thuế suất khác áp dụng cho doanh thu từ hoạt động thương mại và thu nhập khác,39.489.594.263,59.810.623.596,39489594263.0,59810623596.0
Thuế theo thuế suất của Công tyẢnh hưởng của mức thuế suất khác áp dụng cho doanh thu từ hoạt động thương mại và thu nhập khác,Thuế theo thuế suất của Công tyẢnh hưởng của mức thuế suất khác áp dụng cho doanh thu từ hoạt động thương mại và thu nhập khác,Thuế theo thuế suất của Công tyẢnh hưởng của mức thuế suất khác áp dụng cho doanh thu từ hoạt động thương mại và thu nhập khác,5.528.754.239,7.983.521.034,5528754239.0,7983521034.0
Chi phí không được khấu trừ thuế,Chi phí không được khấu trừ thuế,Chi phí không được khấu trừ thuế,789.042.689,418.263.769,789042689.0,418263769.0
Thu nhập không bị tính thuế,Thu nhập không bị tính thuế,Thu nhập không bị tính thuế,(6.490.703.277),(15.597.020.523),-6490703277.0,-15597020523.0
Thuế thu nhập doanh nghiệp,Thuế thu nhập doanh nghiệp,Thuế thu nhập doanh nghiệp,39.316.687.914,52.615.387.876,39316687914.0,52615387876.0
