row_label_raw,row_label_full,col_0,31/12/2017VND,1/1/2017VND,numeric__31/12/2017VND,numeric__1/1/2017VND
Dự án mở rộng Nhà máy Thủy điện Đa Nhim (*),Dự án mở rộng Nhà máy Thủy điện Đa Nhim (*),Dự án mở rộng Nhà máy Thủy điện Đa Nhim (*),615.280.109.895,189.989.715.886,615280109895.0,189989715886.0
Các công trình khác,Các công trình khác,Các công trình khác,5.271.234.716,729.492.290,5271234716.0,729492290.0
,,,620.551.344.611,190.719.208.176,620551344611.0,190719208176.0
