row_label_raw,row_label_full,col_0,31/12/2017VND,1/1/2017VND,numeric__31/12/2017VND,numeric__1/1/2017VND
Vay dài hạn,Vay dài hạn,Vay dài hạn,1.499.346.126.309,2.070.695.978.954,1499346126309.0,2070695978954.0
Khoản đến hạn trả trong vòng 12 tháng,Khoản đến hạn trả trong vòng 12 tháng,Khoản đến hạn trả trong vòng 12 tháng,-,(461.428.186.083),,-461428186083.0
Khoản đến hạn trả sau 12 tháng,Khoản đến hạn trả sau 12 tháng,Khoản đến hạn trả sau 12 tháng,1.499.346.126.309,1.609.267.792.871,1499346126309.0,1609267792871.0
