row_label_raw,row_label_full,col_0,Năm nay,VNDNăm trước,numeric__Năm nay,numeric__VNDNăm trước
Lương và các lợi ích khác,Lương và các lợi ích khác,Lương và các lợi ích khác,7.734.736.230,5.755.902.053,7734736230.0,5755902053.0
