row_label_raw,row_label_full,col_0,Số cuối nămVND,Số đầu nămVND,numeric__Số cuối nămVND,numeric__Số đầu nămVND
a. Phải thu ngắn hạn của khách hàng không phải là bên liên quan,a. Phải thu ngắn hạn của khách hàng không phải là bên liên quan,a. Phải thu ngắn hạn của khách hàng không phải là bên liên quan,a. Phải thu ngắn hạn của khách hàng không phải là bên liên quan,a. Phải thu ngắn hạn của khách hàng không phải là bên liên quan,,
Premier Oil Vietnam Offshore B.V,a. Phải thu ngắn hạn của khách hàng không phải là bên liên quan > Premier Oil Vietnam Offshore B.V,Premier Oil Vietnam Offshore B.V,30.096.232.039,68.481.099.726,30096232039.0,68481099726.0
Các khoản phải thu khách hàng khác,a. Phải thu ngắn hạn của khách hàng không phải là bên liên quan > Các khoản phải thu khách hàng khác,Các khoản phải thu khách hàng khác,70.102.829.813,63.878.596.650,70102829813.0,63878596650.0
b. Phải thu khách hàng các bên liên quan(Thuyết minh số 34),a. Phải thu ngắn hạn của khách hàng không phải là bên liên quan > b. Phải thu khách hàng các bên liên quan(Thuyết minh số 34),b. Phải thu khách hàng các bên liên quan(Thuyết minh số 34),484.180.844.789,474.729.891.601,484180844789.0,474729891601.0
,,,584.379.906.641,607.089.587.977,584379906641.0,607089587977.0
