row_label_raw,row_label_full,col_0,31/12/2022VND,1/1/2022VND,numeric__31/12/2022VND,numeric__1/1/2022VND
Bên liên quan,Bên liên quan,Bên liên quan,Bên liên quan,Bên liên quan,,
Công ty Mua bán điện – Tập đoàn Điện lực Việt Nam (i),Bên liên quan > Công ty Mua bán điện – Tập đoàn Điện lực Việt Nam (i),Công ty Mua bán điện – Tập đoàn Điện lực Việt Nam (i),2.297.731.495.095,1.697.338.224.897,2297731495095.0,1697338224897.0
Các bên thứ ba,Các bên thứ ba,Các bên thứ ba,Các bên thứ ba,Các bên thứ ba,,
Dự thu lãi tiền gửi ngân hàng (ii),Các bên thứ ba > Dự thu lãi tiền gửi ngân hàng (ii),Dự thu lãi tiền gửi ngân hàng (ii),2.167.561.640,2.079.945.205,2167561640.0,2079945205.0
Công ty TNHH Thương mại Dịch vụ và Xây dựng Hưng Ngọc,Các bên thứ ba > Công ty TNHH Thương mại Dịch vụ và Xây dựng Hưng Ngọc,Công ty TNHH Thương mại Dịch vụ và Xây dựng Hưng Ngọc,175.167.165,153.674.500,175167165.0,153674500.0
Công ty TNHH My Sơn,Các bên thứ ba > Công ty TNHH My Sơn,Công ty TNHH My Sơn,497.915.602,180.768.500,497915602.0,180768500.0
Công ty TNHH Global Link Thăng Long,Các bên thứ ba > Công ty TNHH Global Link Thăng Long,Công ty TNHH Global Link Thăng Long,309.526.766,134.642.000,309526766.0,134642000.0
Các khách hàng khác,Các bên thứ ba > Các khách hàng khác,Các khách hàng khác,409.951.320,225.813.724,409951320.0,225813724.0
,,,2.301.291.617.588,1.700.113.068.826,2301291617588.0,1700113068826.0
