row_label_raw,row_label_full,col_0,2015VND,2014VND,numeric__2015VND,numeric__2014VND
Số dư đầu năm,Số dư đầu năm,Số dư đầu năm,39.650.610.822,39.279.896.437,39650610822.0,39279896437.0
Trích lập trong năm,Trích lập trong năm,Trích lập trong năm,23.881.991.816,22.864.637.509,23881991816.0,22864637509.0
Sử dụng trong năm,Sử dụng trong năm,Sử dụng trong năm,(29.018.302.379),(22.493.923.124),-29018302379.0,-22493923124.0
Số dư cuối năm,Số dư cuối năm,Số dư cuối năm,34.514.300.259,39.650.610.822,34514300259.0,39650610822.0
