row_label_raw,row_label_full,col_0,2015VND,2014VND,numeric__2015VND,numeric__2014VND
Cổ phiếu phổ thông đã phát hành năm trước mang sang,Cổ phiếu phổ thông đã phát hành năm trước mang sang,Cổ phiếu phổ thông đã phát hành năm trước mang sang,34.541.541,28.812.650,34541541.0,28812650.0
Ảnh hưởng của việc phát hành cổ phiếu để trả cổ tức tại ngày 5 tháng 7 năm 2014,Ảnh hưởng của việc phát hành cổ phiếu để trả cổ tức tại ngày 5 tháng 7 năm 2014,Ảnh hưởng của việc phát hành cổ phiếu để trả cổ tức tại ngày 5 tháng 7 năm 2014,-,5.728.891,,5728891.0
Ảnh hưởng của việc phát hành cổ phiếu để trả cổ tức tại ngày 9 tháng 6 năm 2015,Ảnh hưởng của việc phát hành cổ phiếu để trả cổ tức tại ngày 9 tháng 6 năm 2015,Ảnh hưởng của việc phát hành cổ phiếu để trả cổ tức tại ngày 9 tháng 6 năm 2015,6.874.501,-,6874501.0,
Số lượng bình quân gia quyền của cổ phiếu phổ thông trong năm,Số lượng bình quân gia quyền của cổ phiếu phổ thông trong năm,Số lượng bình quân gia quyền của cổ phiếu phổ thông trong năm,41.416.042,34.541.541,41416042.0,34541541.0
