row_label_raw,row_label_full,col_0,Số cuối năm,VND Số đầu năm,numeric__Số cuối năm,numeric__VND Số đầu năm
Trả trước mua đất và các dự án bất động sản,Trả trước mua đất và các dự án bất động sản,Trả trước mua đất và các dự án bất động sản,477.481.353.363,206.406.869.085,477481353363.0,206406869085.0
- Công ty TNHH Hoàng Nam,- Công ty TNHH Hoàng Nam,- Công ty TNHH Hoàng Nam,471.000.000.000,201.000.000.000,471000000000.0,201000000000.0
- Khác,- Khác,- Khác,6.481.353.363,5.406.869.085,6481353363.0,5406869085.0
Trả trước cho các nhà thầu phụ,Trả trước cho các nhà thầu phụ,Trả trước cho các nhà thầu phụ,49.606.220.537,44.853.144.759,49606220537.0,44853144759.0
- Công ty Cổ Phần Xây Dương Điện Quang Nguyên,- Công ty Cổ Phần Xây Dương Điện Quang Nguyên,- Công ty Cổ Phần Xây Dương Điện Quang Nguyên,9.715.513.304,9.112.823.000,9715513304.0,9112823000.0
- Công ty Cổ Phần Phát triển Bất động sản Thái Bình Dương,- Công ty Cổ Phần Phát triển Bất động sản Thái Bình Dương,- Công ty Cổ Phần Phát triển Bất động sản Thái Bình Dương,-,6.500.000.000,,6500000000.0
- Các nhà thầu phụ khác,- Các nhà thầu phụ khác,- Các nhà thầu phụ khác,39.890.707.233,29.240.321.759,39890707233.0,29240321759.0
Trả trước cho bên liên quan (Thuyết minh số 27),Trả trước cho bên liên quan (Thuyết minh số 27),Trả trước cho bên liên quan (Thuyết minh số 27),4.546.546.117,14.377.220.000,4546546117.0,14377220000.0
TỔNG CỘNG,TỔNG CỘNG,TỔNG CỘNG,531.634.120.017,265.637.233.844,531634120017.0,265637233844.0
