row_label_raw,row_label_full,col_0,Năm nay,VNDNăm trước,numeric__Năm nay,numeric__VNDNăm trước
Chia lợi nhuận từ HDHTKD,Chia lợi nhuận từ HDHTKD,Chia lợi nhuận từ HDHTKD,64.837.466.321,42.043.814.537,64837466321.0,42043814537.0
Chi phí lãi vay đối với trái phiếu phát hành và lãi vay ngân hàng,Chi phí lãi vay đối với trái phiếu phát hành và lãi vay ngân hàng,Chi phí lãi vay đối với trái phiếu phát hành và lãi vay ngân hàng,41.352.661.841,27.471.160.925,41352661841.0,27471160925.0
Lỗ từ thanh lý các khoản đầu tư,Lỗ từ thanh lý các khoản đầu tư,Lỗ từ thanh lý các khoản đầu tư,5.207.869.495,-,5207869495.0,
Chi phí tài chính khác,Chi phí tài chính khác,Chi phí tài chính khác,7.758.534.457,2.678.610.152,7758534457.0,2678610152.0
TỔNG CỘNG,TỔNG CỘNG,TỔNG CỘNG,119.156.532.114,72.193.585.614,119156532114.0,72193585614.0
