row_label_raw,row_label_full,col_0,Số cuối năm,VND Số đầu năm,numeric__Số cuối năm,numeric__VND Số đầu năm
Dự án Cần Thơ – Hồng Phát (i),Dự án Cần Thơ – Hồng Phát (i),Dự án Cần Thơ – Hồng Phát (i),49.966.429.146,40.788.429.146,49966429146.0,40788429146.0
Công ty Cổ phần Phát triển Nhà Bắc Trung Nam,Công ty Cổ phần Phát triển Nhà Bắc Trung Nam,Công ty Cổ phần Phát triển Nhà Bắc Trung Nam,2.000.000.000,2.000.000.000,2000000000.0,2000000000.0
Dự án Nguyên Sơn,Dự án Nguyên Sơn,Dự án Nguyên Sơn,-,173.514.787.581,,173514787581.0
TỔNG CỘNG,TỔNG CỘNG,TỔNG CỘNG,51.966.429.146,216.303.216.727,51966429146.0,216303216727.0
