row_label_raw,row_label_full,col_0,Số cuối năm,VND Số đầu năm,numeric__Số cuối năm,numeric__VND Số đầu năm
Chi phí hoàn thành các dự án đã ghi nhận doanh thu,Chi phí hoàn thành các dự án đã ghi nhận doanh thu,Chi phí hoàn thành các dự án đã ghi nhận doanh thu,479.602.212.283,107.844.701.797,479602212283.0,107844701797.0
Chi phí lãi vay phải trả,Chi phí lãi vay phải trả,Chi phí lãi vay phải trả,40.869.556.031,20.352.242.404,40869556031.0,20352242404.0
Trích trước chi phí bảo hành cho dự án,Trích trước chi phí bảo hành cho dự án,Trích trước chi phí bảo hành cho dự án,19.242.885.409,19.517.356.135,19242885409.0,19517356135.0
Các khoản chi phí hoạt động khác,Các khoản chi phí hoạt động khác,Các khoản chi phí hoạt động khác,23.766.839.803,3.739.176.810,23766839803.0,3739176810.0
TỔNG CỘNG,TỔNG CỘNG,TỔNG CỘNG,563.481.493.526,151.453.477.146,563481493526.0,151453477146.0
