row_label_raw,row_label_full,col_0,Năm nay,VNDNăm trước,numeric__Năm nay,numeric__VNDNăm trước
"Giá vốn đất, căn hộ, nhà phố và biệt thụ (*)","Giá vốn đất, căn hộ, nhà phố và biệt thụ (*)","Giá vốn đất, căn hộ, nhà phố và biệt thụ (*)",1.394.445.571.546,947.009.608.500,1394445571546.0,947009608500.0
"Giá vốn từ dịch vụ hợp đồng tổng thầu (""EPC"") (*)","Giá vốn từ dịch vụ hợp đồng tổng thầu (""EPC"") (*)","Giá vốn từ dịch vụ hợp đồng tổng thầu (""EPC"") (*)",554.956.546.696,166.566.874.396,554956546696.0,166566874396.0
Giá vốn dịch vụ cung cấp,Giá vốn dịch vụ cung cấp,Giá vốn dịch vụ cung cấp,15.716.014.005,1.077.473.680,15716014005.0,1077473680.0
Chi phí kinh doanh bất động sản đầu tư,Chi phí kinh doanh bất động sản đầu tư,Chi phí kinh doanh bất động sản đầu tư,464.193.392,406.134.646,464193392.0,406134646.0
TỔNG CỘNG,TỔNG CỘNG,TỔNG CỘNG,1.965.582.325.639,1.115.060.091.222,1965582325639.0,1115060091222.0
