row_label_raw,row_label_full,col_0,2023VND,2022VND,numeric__2023VND,numeric__2022VND
Chi phí lãi vay,Chi phí lãi vay,Chi phí lãi vay,349.017.906.899,218.164.856.021,349017906899.0,218164856021.0
Lỗ chênh lệch tỷ giá đã thực hiện,Lỗ chênh lệch tỷ giá đã thực hiện,Lỗ chênh lệch tỷ giá đã thực hiện,366.411.501.968,463.691.323.819,366411501968.0,463691323819.0
Chiết khấu thanh toán,Chiết khấu thanh toán,Chiết khấu thanh toán,44.613.265.990,66.211.570.050,44613265990.0,66211570050.0
Trích lập dự phòng các khoản đầu tư tài chính dài hạn,Trích lập dự phòng các khoản đầu tư tài chính dài hạn,Trích lập dự phòng các khoản đầu tư tài chính dài hạn,219.996.939,6.746.664.711,219996939.0,6746664711.0
Chi phí tài chính khác,Chi phí tài chính khác,Chi phí tài chính khác,5.804.124.430,2.860.257.198,5804124430.0,2860257198.0
,,,766.066.796.226,757.674.671.799,766066796226.0,757674671799.0
