row_label_raw,row_label_full,col_0,2023VND,2022VND,numeric__2023VND,numeric__2022VND
Số dư đầu năm,Số dư đầu năm,Số dư đầu năm,41.210.220.769,7.866.593.153,41210220769.0,7866593153.0
Trích lập trong năm,Trích lập trong năm,Trích lập trong năm,29.794.781.624,36.613.830.497,29794781624.0,36613830497.0
Tăng trong năm từ nguồn khác,Tăng trong năm từ nguồn khác,Tăng trong năm từ nguồn khác,336.292.991,-,336292991.0,
Điều chuyển di cho các công ty con (*),Điều chuyển di cho các công ty con (*),Điều chuyển di cho các công ty con (*),(13.972.736.942),(44.273.216.213),-13972736942.0,-44273216213.0
Điều chuyển về từ các công ty con (*),Điều chuyển về từ các công ty con (*),Điều chuyển về từ các công ty con (*),44.148.211.433,72.912.635.582,44148211433.0,72912635582.0
Sử dụng trong năm,Sử dụng trong năm,Sử dụng trong năm,(49.192.107.124),(31.909.622.250),-49192107124.0,-31909622250.0
Số dư cuối năm,Số dư cuối năm,Số dư cuối năm,52.324.662.751,41.210.220.769,52324662751.0,41210220769.0
