row_label_raw,row_label_full,col_0,2023VND,2022VND,numeric__2023VND,numeric__2022VND
Số dư đầu năm,Số dư đầu năm,Số dư đầu năm,36.944.674.879,24.746.376.886,36944674879.0,24746376886.0
Tăng trong năm,Tăng trong năm,Tăng trong năm,150.015.731.688,122.263.748.565,150015731688.0,122263748565.0
Chuyển sang tài sản cố định hữu hình,Chuyển sang tài sản cố định hữu hình,Chuyển sang tài sản cố định hữu hình,-,(104.053.973.539),,-104053973539.0
Chuyển sang tài sản cố định vô hình,Chuyển sang tài sản cố định vô hình,Chuyển sang tài sản cố định vô hình,-,(6.011.477.033),,-6011477033.0
Số dư cuối năm,Số dư cuối năm,Số dư cuối năm,186.960.406.567,36.944.674.879,186960406567.0,36944674879.0
