row_label_raw,row_label_full,col_0,31/12/2023VND,1/1/2023VND,numeric__31/12/2023VND,numeric__1/1/2023VND
Hỗ trợ an sinh xã hội,Hỗ trợ an sinh xã hội,Hỗ trợ an sinh xã hội,10.000.000.000,-,10000000000.0,
Kinh phí công đoàn,Kinh phí công đoàn,Kinh phí công đoàn,6.508.950.600,4.631.238.443,6508950600.0,4631238443.0
Phải trả về cổ tức,Phải trả về cổ tức,Phải trả về cổ tức,3.222.384.529,2.770.854.509,3222384529.0,2770854509.0
Phải trả L/C UPAS,Phải trả L/C UPAS,Phải trả L/C UPAS,-,860.086.754.698,,860086754698.0
"Nhận ký quỹ, ký cược","Nhận ký quỹ, ký cược","Nhận ký quỹ, ký cược",-,5.000.000.000,,5000000000.0
Phải trả khác,Phải trả khác,Phải trả khác,2.110.085.874,4.959.362.041,2110085874.0,4959362041.0
,,,21.841.421.003,877.448.209.691,21841421003.0,877448209691.0
