row_label_raw,row_label_full,col_0,31/12/2024,31/12/2024_1,01/01/2024,01/01/2024_1,numeric__31/12/2024,numeric__31/12/2024_1,numeric__01/01/2024,numeric__01/01/2024_1
,,,Giá gốc,Dự phòng,Giá gốc,Dự phòng,,,,
,,,VND,VND,VND,VND,,,,
Đầu tư ngắn hạn,Đầu tư ngắn hạn,Đầu tư ngắn hạn,157.424.654.795,-,134.142.084.595,-,157424654795.0,,134142084595.0,
- Tiền gửi có kỳ hạn (1),- Tiền gửi có kỳ hạn (1),- Tiền gửi có kỳ hạn (1),157.424.654.795,-,113.880.369.863,-,157424654795.0,,113880369863.0,
- Trái phiếu,- Trái phiếu,- Trái phiếu,-,-,20.261.714.732,-,,,20261714732.0,
,,,157.424.654.795,-,134.142.084.595,-,157424654795.0,,134142084595.0,
