row_label_raw,row_label_full,col_0,31/12/2024,31/12/2024_1,01/01/2024,01/01/2024_1,numeric__31/12/2024,numeric__31/12/2024_1,numeric__01/01/2024,numeric__01/01/2024_1
,,,Giá gốc,Dự phòng,Giá gốc,Dự phòng,,,,
,,,VND,VND,VND,VND,,,,
- Chi phí sản xuất kinh doanhđở dang,- Chi phí sản xuất kinh doanhđở dang,- Chi phí sản xuất kinh doanhđở dang,2.425.730.880,-,12.558.239.770,-,2425730880.0,,12558239770.0,
- Hàng hóa bất động sản (*),- Hàng hóa bất động sản (*),- Hàng hóa bất động sản (*),351.963.136.458,-,543.492.227.463,-,351963136458.0,,543492227463.0,
,,,354.388.867.338,-,556.050.467.233,-,354388867338.0,,556050467233.0,
