row_label_raw,row_label_full,col_0,31/12/2023,01/01/2023,numeric__31/12/2023,numeric__01/01/2023
1. Chỉ phí xây dựng cơ bản dở dang,1. Chỉ phí xây dựng cơ bản dở dang,1. Chỉ phí xây dựng cơ bản dở dang,5.736,18.200,5736.0,18200.0
2 Cạc khoản phải thu,2 Cạc khoản phải thu,2 Cạc khoản phải thu,10.473.606,10 522 416,10473606.0,
"3 Cạc khoản lãi, phí phải thu (i)","3 Cạc khoản lãi, phí phải thu (i)","3 Cạc khoản lãi, phí phải thu (i)",3.569.597,1.513 406,3569597.0,
4 Tài san có khác,4 Tài san có khác,4 Tài san có khác,2 402 599,2 212.575,,
5. Các khoản dự phòng rủi ro cho các tài san có nội bảng khác,4 Tài san có khác > 5. Các khoản dự phòng rủi ro cho các tài san có nội bảng khác,5. Các khoản dự phòng rủi ro cho các tài san có nội bảng khác,(200.000),(200 000),-200000.0,
Tổng cộng,4 Tài san có khác > Tổng cộng,Tổng cộng,16.251.538,14.066.597,16251538.0,14066597.0
