row_label_raw,row_label_full,col_0,Năm 2023,Năm 2022,numeric__Năm 2023,numeric__Năm 2022
I hu nhập lãi tiền gửi,I hu nhập lãi tiền gửi,I hu nhập lãi tiền gửi,82.400,77.449,82400.0,77449.0
Thu nhập lãi cho vay khách hàng (*),Thu nhập lãi cho vay khách hàng (*),Thu nhập lãi cho vay khách hàng (*),5.731.074,4.408.672,5731074.0,4408672.0
"I hu từ lãi kinh doanh, dầu tư chứng khoán nơ","I hu từ lãi kinh doanh, dầu tư chứng khoán nơ","I hu từ lãi kinh doanh, dầu tư chứng khoán nơ",472.330,147.202,472330.0,147202.0
Thu từ nghiệp vu báo lãnh,Thu từ nghiệp vu báo lãnh,Thu từ nghiệp vu báo lãnh,91 256,70 054,,
Thu khác từ hoạt động tín dụng,Thu từ nghiệp vu báo lãnh > Thu khác từ hoạt động tín dụng,Thu khác từ hoạt động tín dụng,56.559,59.917,56559.0,59917.0
Tổng cộng,Thu từ nghiệp vu báo lãnh > Tổng cộng,Tổng cộng,6.433.619,4.763.294,6433619.0,4763294.0
