row_label_raw,row_label_full,col_0,Năm 2023,Năm 2022,numeric__Năm 2023,numeric__Năm 2022
"1 Chi nộp thuế và các khoản phí, lê phí","1 Chi nộp thuế và các khoản phí, lê phí","1 Chi nộp thuế và các khoản phí, lê phí",6.571,1.245,6571.0,1245.0
2 Chỉ phí cho nhân viên,2 Chỉ phí cho nhân viên,2 Chỉ phí cho nhân viên,642.689,589.513,642689.0,589513.0
Trong đó:,Trong đó:,Trong đó:,Trong đó:,Trong đó:,,
Chỉ lượng và phu cấp,Trong đó: > Chỉ lượng và phu cấp,Chỉ lượng và phu cấp,575.088,538.914,575088.0,538914.0
Các khoản chỉ đóng góp theo lượng,Trong đó: > Các khoản chỉ đóng góp theo lượng,Các khoản chỉ đóng góp theo lượng,34.824,32.174,34824.0,32174.0
Chỉ trợ cấp,Trong đó: > Chỉ trợ cấp,Chỉ trợ cấp,1.206,322,1206.0,322.0
3 Chỉ về tài sản,Trong đó: > 3 Chỉ về tài sản,3 Chỉ về tài sản,238.594,195.414,238594.0,195414.0
Trong đó Khấu hao tài san cố định,Trong đó: > Trong đó Khấu hao tài san cố định,Trong đó Khấu hao tài san cố định,50.723,38.700,50723.0,38700.0
4. Chỉ cho hoạt đông quản lý công vụ,Trong đó: > 4. Chỉ cho hoạt đông quản lý công vụ,4. Chỉ cho hoạt đông quản lý công vụ,226.794,152.278,226794.0,152278.0
