row_label_raw,row_label_full,col_0,Số cuối nămTriệu đồng,Số đầu nămTriệu đồng,numeric__Số cuối nămTriệu đồng,numeric__Số đầu nămTriệu đồng
Chứng khoán nợ,Chứng khoán nợ,Chứng khoán nợ,52.036.218,46.663.579,52036218.0,46663579.0
Đã niêm yết,Đã niêm yết,Đã niêm yết,49.036.218,43.963.579,49036218.0,43963579.0
Chưa niêm yết,Chưa niêm yết,Chưa niêm yết,3.000.000,2.700.000,3000000.0,2700000.0
Chứng khoán vốn,Chứng khoán vốn,Chứng khoán vốn,191.541,226.440,191541.0,226440.0
Chưa niêm yết,Chưa niêm yết,Chưa niêm yết,191.541,226.440,191541.0,226440.0
,,,52.227.759,46.890.019,52227759.0,46890019.0
