row_label_raw,row_label_full,col_0,31/12/2018,09/10/2018,numeric__31/12/2018,numeric__09/10/2018
,,,VND,VND,,
Xây dựng cơ bản dỡ dang,Xây dựng cơ bản dỡ dang,Xây dựng cơ bản dỡ dang,Xây dựng cơ bản dỡ dang,Xây dựng cơ bản dỡ dang,,
Tại Công ty Lương thực Sông Hậu,Xây dựng cơ bản dỡ dang > Tại Công ty Lương thực Sông Hậu,Tại Công ty Lương thực Sông Hậu,462.412.089,462.412.089,462412089.0,462412089.0
Công trình cầu cảng 10.000 tấn,Xây dựng cơ bản dỡ dang > Công trình cầu cảng 10.000 tấn,Công trình cầu cảng 10.000 tấn,462.412.089,462.412.089,462412089.0,462412089.0
Tại Công ty Lương thực Bạc Liêu,Xây dựng cơ bản dỡ dang > Tại Công ty Lương thực Bạc Liêu,Tại Công ty Lương thực Bạc Liêu,3.557.079.553,3.557.079.553,3557079553.0,3557079553.0
Công trình Kho chứa lương thực Ninh Quói giai đoạn \( 2^{(1)} \),Xây dựng cơ bản dỡ dang > Công trình Kho chứa lương thực Ninh Quói giai đoạn \( 2^{(1)} \),Công trình Kho chứa lương thực Ninh Quói giai đoạn \( 2^{(1)} \),2.680.613.503,2.680.613.503,2680613503.0,2680613503.0
Công trình Nhà máy xay xát lúa tại Kho Phước Long,Xây dựng cơ bản dỡ dang > Công trình Nhà máy xay xát lúa tại Kho Phước Long,Công trình Nhà máy xay xát lúa tại Kho Phước Long,876.466.050,876.466.050,876466050.0,876466050.0
