row_label_raw,row_label_full,col_0,31/12/2018,09/10/2018,numeric__31/12/2018,numeric__09/10/2018
,,,VND,VND,,
Trích trước chi phí lãi vay,Trích trước chi phí lãi vay,Trích trước chi phí lãi vay,3.471.921.485,4.613.176.966,3471921485.0,4613176966.0
"Trích trước chi phí hàng xuất khẩu (vận chuyển, đỡ hàng...)","Trích trước chi phí hàng xuất khẩu (vận chuyển, đỡ hàng...)","Trích trước chi phí hàng xuất khẩu (vận chuyển, đỡ hàng...)",6.284.389.361,5.456.733.738,6284389361.0,5456733738.0
Phải trả chi phí xây dựng cơ bản,Phải trả chi phí xây dựng cơ bản,Phải trả chi phí xây dựng cơ bản,-,152.629.091,,152629091.0
Trích trước tiền thuê đất,Trích trước tiền thuê đất,Trích trước tiền thuê đất,-,339.604.673,,339604673.0
Trích chi phí thù lao người đại diện vốn hoàn thành nhiệm vụ,Trích chi phí thù lao người đại diện vốn hoàn thành nhiệm vụ,Trích chi phí thù lao người đại diện vốn hoàn thành nhiệm vụ,406.100.000,406.100.000,406100000.0,406100000.0
Trích trước tiền đồng phục,Trích trước tiền đồng phục,Trích trước tiền đồng phục,-,545.182.795,,545182795.0
Chi phí phải trả khác,Chi phí phải trả khác,Chi phí phải trả khác,3.797.685.265,5.947.809.886,3797685265.0,5947809886.0
,,,13.960.096.111,17.461.237.149,13960096111.0,17461237149.0
