row_label_raw,row_label_full,col_0,Năm 2023,Năm 2022,numeric__Năm 2023,numeric__Năm 2022
,,,VND,VND,,
Trả lãi tiền gửi,Trả lãi tiền gửi,Trả lãi tiền gửi,6.956.204.586.393,4.141.948.285.759,6956204586393.0,4141948285759.0
Trả lãi tiền vay,Trả lãi tiền vay,Trả lãi tiền vay,67.647.134.569,104.627.677.247,67647134569.0,104627677247.0
Trả lãi phát hành giấy tờ có giá,Trả lãi phát hành giấy tờ có giá,Trả lãi phát hành giấy tờ có giá,12.719.349.857,57.677.388.244,12719349857.0,57677388244.0
Chi phí hoạt động tín dụng khác,Chi phí hoạt động tín dụng khác,Chi phí hoạt động tín dụng khác,5.443.703.696,3.235.550.983,5443703696.0,3235550983.0
,,,7.042.014.774.515,4.307.488.902.233,7042014774515.0,4307488902233.0
