row_label_raw,row_label_full,col_0,31/12/2023,31/12/2022,numeric__31/12/2023,numeric__31/12/2022
,,,VND,VND,,
Tiền gửi của tổ chức kinh tế,Tiền gửi của tổ chức kinh tế,Tiền gửi của tổ chức kinh tế,11.942.610.557.994,9.619.552.242.033,11942610557994.0,9619552242033.0
- Doanh nghiệp Nhà nước,- Doanh nghiệp Nhà nước,- Doanh nghiệp Nhà nước,639.420.000.194,333.864.173.934,639420000194.0,333864173934.0
- Doanh nghiệp không thuộc sở hữu Nhà nước và doanh nghiệp khác,- Doanh nghiệp không thuộc sở hữu Nhà nước và doanh nghiệp khác,- Doanh nghiệp không thuộc sở hữu Nhà nước và doanh nghiệp khác,11.243.394.188.691,9.220.929.700.459,11243394188691.0,9220929700459.0
- Doanh nghiệp có vốn đầu tư nước ngoài,- Doanh nghiệp có vốn đầu tư nước ngoài,- Doanh nghiệp có vốn đầu tư nước ngoài,59.796.369.109,64.758.367.640,59796369109.0,64758367640.0
Tiền gửi của cá nhân,Tiền gửi của cá nhân,Tiền gửi của cá nhân,74.752.257.658.946,60.589.006.232.883,74752257658946.0,60589006232883.0
,,,86.694.868.216.940,70.208.558.474.916,86694868216940.0,70208558474916.0
