row_label_raw,row_label_full,col_0,31/12/2023,31/12/2022,numeric__31/12/2023,numeric__31/12/2022
,,,VND,VND,,
Các khoản phải thu,Các khoản phải thu,Các khoản phải thu,3.858.416.302.591,3.760.336.054.521,3858416302591.0,3760336054521.0
"Các khoản lãi, phí phải thu","Các khoản lãi, phí phải thu","Các khoản lãi, phí phải thu",7.928.169.513.441,5.874.532.898.048,7928169513441.0,5874532898048.0
Tài sản có khác,Tài sản có khác,Tài sản có khác,124.040.677.683,1.604.359.717.462,124040677683.0,1604359717462.0
Dự phòng rủi ro các tài sản Có nội bảng khác,Dự phòng rủi ro các tài sản Có nội bảng khác,Dự phòng rủi ro các tài sản Có nội bảng khác,(263.678.599.441),(360.644.322.242),-263678599441.0,-360644322242.0
,,,11.646.947.894.274,10.878.584.347.789,11646947894274.0,10878584347789.0
