row_label_raw,row_label_full,col_0,Năm 2023,Năm 2022,numeric__Năm 2023,numeric__Năm 2022
,,,VND,VND,,
Thù lao bình quân Hội đồng quản trị (VND/người/tháng),Thù lao bình quân Hội đồng quản trị (VND/người/tháng),Thù lao bình quân Hội đồng quản trị (VND/người/tháng),86.034.722,83.222.222,86034722.0,83222222.0
Thù lao bình quân Ban kiểm soát (VND/người/tháng),Thù lao bình quân Ban kiểm soát (VND/người/tháng),Thù lao bình quân Ban kiểm soát (VND/người/tháng),60.585.187,52.263.889,60585187.0,52263889.0
Tiền lương bình quân Ban Tổng Giám đốc (VND/người/tháng),Tiền lương bình quân Ban Tổng Giám đốc (VND/người/tháng),Tiền lương bình quân Ban Tổng Giám đốc (VND/người/tháng),192.935.125,165.913.769,192935125.0,165913769.0
