row_label_raw,row_label_full,col_0,Số cuối năm,Số đầu năm,numeric__Số cuối năm,numeric__Số đầu năm
,,,Triệu VND,Triệu VND,,
Vay NHNN,Vay NHNN,Vay NHNN,Vay NHNN,Vay NHNN,,
Vay chiết khấu các giấy tờ có giá,Vay NHNN > Vay chiết khấu các giấy tờ có giá,Vay chiết khấu các giấy tờ có giá,4.379.376,2.064.679,4379376.0,2064679.0
Vay khác,Vay NHNN > Vay khác,Vay khác,9.874,14.831,9874.0,14831.0
,,,4.389.250,2.079.510,4389250.0,2079510.0
