row_label_raw,row_label_full,col_0,Năm 2021,Năm 2020,numeric__Năm 2021,numeric__Năm 2020
Chiết khấu thương mại,Chiết khấu thương mại,Chiết khấu thương mại,27.731.436.524,21.820.449.733,27731436524.0,21820449733.0
Hàng bán bị trả lại,Hàng bán bị trả lại,Hàng bán bị trả lại,7.075.856.613,5.977.746.213,7075856613.0,5977746213.0
Cộng,Cộng,Cộng,34.807.293.137,27.798.195.946,34807293137.0,27798195946.0
