row_label_raw,row_label_full,col_0,31/12/2021,01/01/2021,numeric__31/12/2021,numeric__01/01/2021
Tiền gửi có kỳ hạn,Tiền gửi có kỳ hạn,Tiền gửi có kỳ hạn,3.923.000.000.000,2.639.000.000.000,3923000000000.0,2639000000000.0
Cộng,Cộng,Cộng,3.923.000.000.000,2.639.000.000.000,3923000000000.0,2639000000000.0
