row_label_raw,row_label_full,col_0,Năm 2021,Năm 2020,numeric__Năm 2021,numeric__Năm 2020
Doanh thu bán thành phẩm,Doanh thu bán thành phẩm,Doanh thu bán thành phẩm,6.930.497.141.364,6.120.580.342.161,6930497141364.0,6120580342161.0
Doanh thu bán hàng hóa,Doanh thu bán hàng hóa,Doanh thu bán hàng hóa,132.598.500.000,73.733.283.477,132598500000.0,73733283477.0
Doanh thu cung cấp dịch vụ,Doanh thu cung cấp dịch vụ,Doanh thu cung cấp dịch vụ,46.406.525.847,46.974.033.880,46406525847.0,46974033880.0
Cộng,Cộng,Cộng,7.109.502.167.211,6.241.287.659.518,7109502167211.0,6241287659518.0
