row_label_raw,row_label_full,col_0,2016VND,2015VND,numeric__2016VND,numeric__2015VND
Giá vốn hàng hóa đã bán,Giá vốn hàng hóa đã bán,Giá vốn hàng hóa đã bán,22.698.945.864,19.434.406.352,22698945864.0,19434406352.0
Giá vốn dịch vụ đã cung ứng,Giá vốn dịch vụ đã cung ứng,Giá vốn dịch vụ đã cung ứng,263.042.836.993,359.254.238.882,263042836993.0,359254238882.0
,,,285.741.782.857,378.688.645.234,285741782857.0,378688645234.0
